WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2025-03-07,CTA-PA,54.13522720336914,0,54.23003768920898,55.38371276855469,54.91435623168945,"EIDP, Inc.",0,0.4975774573958576,47809641788.2416,0.1075096948595867,0.0485676092342335,-0.0008575676049111,0.0189710687232772,0.4872126651807036,48826727423.386734,0.1052702130828877,0.0475559211631255,-0.0008397040343187,0.018575891686027,0.4913768759942139,48412941597.76481,0.1061699584938526,0.0479623820277676,-0.000846880991877,0.0187346599910358,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-03-14,CTA-PA,53.956878662109375,0,54.13522720336914,54.23003768920898,55.38371276855469,"EIDP, Inc.",0,0.4984489016533504,47726055611.903465,0.1076979845516087,0.0486526692857656,-0.0008590695265789,0.0190042941611496,0.4975774573958576,47809641788.2416,0.1075096948595867,0.0485676092342335,-0.0008575676049111,0.0189710687232772,0.4872126651807036,48826727423.386734,0.1052702130828877,0.0475559211631255,-0.0008397040343187,0.018575891686027,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-03-21,CTA-PA,53.7271728515625,0,53.956878662109375,54.13522720336914,54.23003768920898,"EIDP, Inc.",0,0.5000965113880921,47568818134.66385,0.1080539774069861,0.0488134894044789,-0.0008619091583047,0.0190671123556685,0.4984489016533504,47726055611.903465,0.1076979845516087,0.0486526692857656,-0.0008590695265789,0.0190042941611496,0.4975774573958576,47809641788.2416,0.1075096948595867,0.0485676092342335,-0.0008575676049111,0.0189710687232772,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-03-28,CTA-PA,53.86640930175781,1,53.7271728515625,53.956878662109375,54.13522720336914,"EIDP, Inc.",0,0.5022346029707424,47366310205.00558,0.108515946835496,0.0490221845431949,-0.0008655941284543,0.0191486310855632,0.5000965113880921,47568818134.66385,0.1080539774069861,0.0488134894044789,-0.0008619091583047,0.0190671123556685,0.4984489016533504,47726055611.903465,0.1076979845516087,0.0486526692857656,-0.0008590695265789,0.0190042941611496,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-04-04,CTA-PA,53.43738555908203,0,53.86640930175781,53.7271728515625,53.956878662109375,"EIDP, Inc.",0,0.5087707477108233,46757798295.27712,0.109928187113104,0.0496601654623789,-0.000876859080085,0.0193978337960282,0.5022346029707424,47366310205.00558,0.108515946835496,0.0490221845431949,-0.0008655941284543,0.0191486310855632,0.5000965113880921,47568818134.66385,0.1080539774069861,0.0488134894044789,-0.0008619091583047,0.0190671123556685,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-04-11,CTA-PA,52.40773010253906,0,53.43738555908203,53.86640930175781,53.7271728515625,"EIDP, Inc.",0,0.5128554440131876,46385390420.83033,0.110810752121896,0.0500588650636269,-0.0008838989955248,0.0195535704619765,0.5087707477108233,46757798295.27712,0.109928187113104,0.0496601654623789,-0.000876859080085,0.0193978337960282,0.5022346029707424,47366310205.00558,0.108515946835496,0.0490221845431949,-0.0008655941284543,0.0191486310855632,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-04-18,CTA-PA,54.62473678588867,1,52.40773010253906,53.43738555908203,53.86640930175781,"EIDP, Inc.",0,0.5229315373352256,45491614679.09335,0.1129878558116381,0.0510423737732731,-0.0009012649977192,0.0199377403153999,0.5128554440131876,46385390420.83033,0.110810752121896,0.0500588650636269,-0.0008838989955248,0.0195535704619765,0.5087707477108233,46757798295.27712,0.109928187113104,0.0496601654623789,-0.000876859080085,0.0193978337960282,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-04-25,CTA-PA,52.23144912719727,0,54.62473678588867,52.40773010253906,53.43738555908203,"EIDP, Inc.",0,0.5017077791896342,47416047720.89511,0.1084021179971717,0.0489707622547534,-0.0008646861552303,0.0191285449461935,0.5229315373352256,45491614679.09335,0.1129878558116381,0.0510423737732731,-0.0009012649977192,0.0199377403153999,0.5128554440131876,46385390420.83033,0.110810752121896,0.0500588650636269,-0.0008838989955248,0.0195535704619765,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-05-02,CTA-PA,51.72128677368164,0,52.23144912719727,54.62473678588867,52.40773010253906,"EIDP, Inc.",0,0.5246964549641765,45338594867.43471,0.1133691949437079,0.051214644097138,-0.0009043068079167,0.0200050310922068,0.5017077791896342,47416047720.89511,0.1084021179971717,0.0489707622547534,-0.0008646861552303,0.0191285449461935,0.5229315373352256,45491614679.09335,0.1129878558116381,0.0510423737732731,-0.0009012649977192,0.0199377403153999,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631
2025-05-09,CTA-PA,51.82616424560547,1,51.72128677368164,52.23144912719727,54.62473678588867,"EIDP, Inc.",1,0.6193490140721145,39210525000.0,-0.0561838945028152,0.073347653468042,0.0166281884774559,0.0290738264789874,0.5246964549641765,45338594867.43471,0.1133691949437079,0.051214644097138,-0.0009043068079167,0.0200050310922068,0.5017077791896342,47416047720.89511,0.1084021179971717,0.0489707622547534,-0.0008646861552303,0.0191285449461935,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-05-16,CTA-PA,51.52108001708984,0,51.82616424560547,51.72128677368164,52.23144912719727,"EIDP, Inc.",0,0.6180957254627762,39290030653.12821,-0.0560702031375127,0.0731992302421636,0.0165945403747881,0.0290149939068381,0.6193490140721145,39210525000.0,-0.0561838945028152,0.073347653468042,0.0166281884774559,0.0290738264789874,0.5246964549641765,45338594867.43471,0.1133691949437079,0.051214644097138,-0.0009043068079167,0.0200050310922068,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-05-23,CTA-PA,51.48294448852539,0,51.52108001708984,51.82616424560547,51.72128677368164,"EIDP, Inc.",0,0.6217558002253475,39058742984.300606,-0.0564022247435223,0.0736326819620382,0.0166928055073883,0.029186807175495,0.6180957254627762,39290030653.12821,-0.0560702031375127,0.0731992302421636,0.0165945403747881,0.0290149939068381,0.6193490140721145,39210525000.0,-0.0561838945028152,0.073347653468042,0.0166281884774559,0.0290738264789874,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-05-30,CTA-PA,51.273197174072266,0,51.48294448852539,51.52108001708984,51.82616424560547,"EIDP, Inc.",0,0.6222163706187447,39029831336.40553,-0.0564440051255134,0.0736872259378015,0.0167051708315182,0.0292084275275012,0.6217558002253475,39058742984.300606,-0.0564022247435223,0.0736326819620382,0.0166928055073883,0.029186807175495,0.6180957254627762,39290030653.12821,-0.0560702031375127,0.0731992302421636,0.0165945403747881,0.0290149939068381,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-06-06,CTA-PA,51.87860107421875,1,51.273197174072266,51.48294448852539,51.52108001708984,"EIDP, Inc.",0,0.6247617102279804,38870820030.14912,-0.0566749041643912,0.0739886629036718,0.0167735077236418,0.0293279122775333,0.6222163706187447,39029831336.40553,-0.0564440051255134,0.0736872259378015,0.0167051708315182,0.0292084275275012,0.6217558002253475,39058742984.300606,-0.0564022247435223,0.0736326819620382,0.0166928055073883,0.029186807175495,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-06-13,CTA-PA,51.37807083129883,0,51.87860107421875,51.273197174072266,51.48294448852539,"EIDP, Inc.",0,0.6174709813121502,39329783479.69231,-0.0560135298262576,0.0731252436587911,0.016577767338502,0.0289856668188532,0.6247617102279804,38870820030.14912,-0.0566749041643912,0.0739886629036718,0.0167735077236418,0.0293279122775333,0.6222163706187447,39029831336.40553,-0.0564440051255134,0.0736872259378015,0.0167051708315182,0.0292084275275012,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-06-20,CTA-PA,51.64501953125,1,51.37807083129883,51.87860107421875,51.273197174072266,"EIDP, Inc.",0,0.6234864426416429,38950325683.27733,-0.0565592189886571,0.0738376367732083,0.0167392695327301,0.0292680479560005,0.6174709813121502,39329783479.69231,-0.0560135298262576,0.0731252436587911,0.016577767338502,0.0289856668188532,0.6247617102279804,38870820030.14912,-0.0566749041643912,0.0739886629036718,0.0167735077236418,0.0293279122775333,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-06-27,CTA-PA,52.4929313659668,1,51.64501953125,51.37807083129883,51.87860107421875,"EIDP, Inc.",0,0.6202637096021597,39152701704.20985,-0.0562668705889873,0.0734559781270665,0.0166527460844392,0.0291167646261668,0.6234864426416429,38950325683.27733,-0.0565592189886571,0.0738376367732083,0.0167392695327301,0.0292680479560005,0.6174709813121502,39329783479.69231,-0.0560135298262576,0.0731252436587911,0.016577767338502,0.0289856668188532,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-07-04,CTA-PA,52.32819366455078,0,52.4929313659668,51.64501953125,51.37807083129883,"EIDP, Inc.",0,0.6202637096021597,39152701704.20985,-0.0562668705889873,0.0734559781270665,0.0166527460844392,0.0291167646261668,0.6202637096021597,39152701704.20985,-0.0562668705889873,0.0734559781270665,0.0166527460844392,0.0291167646261668,0.6234864426416429,38950325683.27733,-0.0565592189886571,0.0738376367732083,0.0167392695327301,0.0292680479560005,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-07-11,CTA-PA,52.5413818359375,1,52.32819366455078,52.4929313659668,51.64501953125,"EIDP, Inc.",0,0.6222163706187447,39029831336.40553,-0.0564440051255134,0.0736872259378015,0.0167051708315182,0.0292084275275012,0.6202637096021597,39152701704.20985,-0.0562668705889873,0.0734559781270665,0.0166527460844392,0.0291167646261668,0.6202637096021597,39152701704.20985,-0.0562668705889873,0.0734559781270665,0.0166527460844392,0.0291167646261668,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-07-18,CTA-PA,53.62670516967773,1,52.5413818359375,52.32819366455078,52.4929313659668,"EIDP, Inc.",0,0.6196916867752239,39188842642.66194,-0.0562149798627061,0.0733882351725568,0.0166373885022625,0.0290899124119314,0.6222163706187447,39029831336.40553,-0.0564440051255134,0.0736872259378015,0.0167051708315182,0.0292084275275012,0.6202637096021597,39152701704.20985,-0.0562668705889873,0.0734559781270665,0.0166527460844392,0.0291167646261668,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-07-25,CTA-PA,52.54147720336914,0,53.62670516967773,52.5413818359375,52.32819366455078,"EIDP, Inc.",0,0.6071500527786133,39998349483.55856,-0.0550772726486014,0.0719029669257275,0.0163006726132038,0.0285011760414914,0.6196916867752239,39188842642.66194,-0.0562149798627061,0.0733882351725568,0.0166373885022625,0.0290899124119314,0.6222163706187447,39029831336.40553,-0.0564440051255134,0.0736872259378015,0.0167051708315182,0.0292084275275012,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-08-01,CTA-PA,52.61890411376953,1,52.54147720336914,53.62670516967773,52.5413818359375,"EIDP, Inc.",0,0.6196905532040887,39188914328.99088,-0.0562148770314435,0.0733881009271138,0.0166373580683164,0.0290898591992036,0.6071500527786133,39998349483.55856,-0.0550772726486014,0.0719029669257275,0.0163006726132038,0.0285011760414914,0.6196916867752239,39188842642.66194,-0.0562149798627061,0.0733882351725568,0.0166373885022625,0.0290899124119314,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471,0.0181588240908657,0.1702698252134842,-0.1999140154772141,0.1184107711726873,-0.0125035792688746,0.0163494789338728,-0.0278821619113894,0.0036747160446692,-0.0066813018993986,-0.0211415481530972,0.1363940059177245,0.1246778658012789
2025-08-08,CTA-PA,53.15768814086914,1,52.61890411376953,52.54147720336914,53.62670516967773,"EIDP, Inc.",1,0.6872979674506888,37696896000.0,0.0219912005487136,0.0893442261134709,0.0348569813281178,0.0371648636534955,0.6196905532040887,39188914328.99088,-0.0562148770314435,0.0733881009271138,0.0166373580683164,0.0290898591992036,0.6071500527786133,39998349483.55856,-0.0550772726486014,0.0719029669257275,0.0163006726132038,0.0285011760414914,0.0843889939893196,0.1884575177535056,0.2837670384138785,0.1467660243348663,0.0314662707440312,0.0336685771962077,0.0071146054408643,0.002825738164228,0.0087885246294212,-0.0602025910582149,0.0869034220168107,0.1553677051653536,0.04926049901479,0.1752110836404347,0.1872311523658592,0.1343788985920513,0.0154784796904304,0.0265895414470308,-0.034429799426934,0.0022315599553688,0.0655461386890772,-0.0541034589179308,0.0969304180613916,0.1212164375756712,0.0363012859767299,0.176065663735818,0.0822021116138763,0.1260941566122545,-0.0010042865890998,0.0216413547917586,-0.050493069122709,0.0044335578689528,-0.1313410900183711,-0.0492835272504592,0.0778689528475199,0.1155664421310471
