WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2024-11-15,HDB,31.853206634521484,1,30.569202423095703,31.65072631835937,31.211204528808597,HDFC Bank Limited,0,0.5584751018948966,13007349433040.824,,,0.0133624841013721,0.0514630366044921,0.5393916622682282,13467543731492.877,,,0.0129058797554565,0.0497045128158494,0.5469874880085625,13280524617569.107,,,0.0130876230423956,0.0504044621184948,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2024-11-22,HDB,32.96930694580078,1,31.853206634521484,30.569202423095703,31.65072631835937,HDFC Bank Limited,0,0.5359629404567361,13553699802097.39,,,0.0128238416475111,0.0493885588270453,0.5584751018948966,13007349433040.824,,,0.0133624841013721,0.0514630366044921,0.5393916622682282,13467543731492.877,,,0.0129058797554565,0.0497045128158494,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2024-11-29,HDB,33.24092102050781,1,32.96930694580078,31.853206634521484,30.569202423095703,HDFC Bank Limited,0,0.5178191814451524,14028605081268.965,,,0.0123897207878545,0.0477166258599568,0.5359629404567361,13553699802097.39,,,0.0128238416475111,0.0493885588270453,0.5584751018948966,13007349433040.824,,,0.0133624841013721,0.0514630366044921,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2024-12-06,HDB,33.087825775146484,0,33.24092102050781,32.96930694580078,31.853206634521484,HDFC Bank Limited,0,0.5135880391225157,14144178303706.79,,,0.0122884833793737,0.0473267294590432,0.5178191814451524,14028605081268.965,,,0.0123897207878545,0.0477166258599568,0.5359629404567361,13553699802097.39,,,0.0128238416475111,0.0493885588270453,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2024-12-13,HDB,31.734682083129883,0,33.087825775146484,33.24092102050781,32.96930694580078,HDFC Bank Limited,0,0.5159643232755147,14079037003729.072,,,0.0123453400934995,0.0475457021543944,0.5135880391225157,14144178303706.79,,,0.0122884833793737,0.0473267294590432,0.5178191814451524,14028605081268.965,,,0.0123897207878545,0.0477166258599568,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2024-12-20,HDB,31.902589797973636,1,31.734682083129883,33.087825775146484,33.24092102050781,HDFC Bank Limited,0,0.5379646515755213,13503267879637.283,,,0.0128717360530263,0.0495730149151111,0.5159643232755147,14079037003729.072,,,0.0123453400934995,0.0475457021543944,0.5135880391225157,14144178303706.79,,,0.0122884833793737,0.0473267294590432,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2024-12-27,HDB,30.8852653503418,0,31.902589797973636,31.734682083129883,33.087825775146484,HDFC Bank Limited,0,0.5351332891022923,13574712969522.275,,,0.0128039908018855,0.0493121071143766,0.5379646515755213,13503267879637.283,,,0.0128717360530263,0.0495730149151111,0.5159643232755147,14079037003729.072,,,0.0123453400934995,0.0475457021543944,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2025-01-03,HDB,28.95431900024414,0,30.8852653503418,31.902589797973636,31.734682083129883,HDFC Bank Limited,0,0.5527599800670387,13141835628402.38,,,0.0132257399129507,0.0509363926720621,0.5351332891022923,13574712969522.275,,,0.0128039908018855,0.0493121071143766,0.5379646515755213,13503267879637.283,,,0.0128717360530263,0.0495730149151111,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2025-01-10,HDB,28.840734481811523,0,28.95431900024414,30.8852653503418,31.902589797973636,HDFC Bank Limited,0,0.589623213878116,12320208277114.469,,,0.0141077566296394,0.0543333103583521,0.5527599800670387,13141835628402.38,,,0.0132257399129507,0.0509363926720621,0.5351332891022923,13574712969522.275,,,0.0128039908018855,0.0493121071143766,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2025-01-17,HDB,28.80616569519043,0,28.840734481811523,28.95431900024414,30.8852653503418,HDFC Bank Limited,0,0.5919453554147697,12271877350756.469,,,0.0141633178878931,0.0545472938546551,0.589623213878116,12320208277114.469,,,0.0141077566296394,0.0543333103583521,0.5527599800670387,13141835628402.38,,,0.0132257399129507,0.0509363926720621,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894,0.0053126106322613,0.0530631128397797,0.1714120541237742,0.2003657007266781,0.0035871513795335,0.0178222184077478,0.7129685151483808,,0.0035871513795335,0.0141132533910378,0.1847315664538832,-0.344764274220746
2025-01-24,HDB,29.946950912475582,1,28.80616569519043,28.840734481811523,28.95431900024414,HDFC Bank Limited,1,0.3584704846861075,14009250732030.0,,,0.0126035362902249,0.0480671745320689,0.5919453554147697,12271877350756.469,,,0.0141633178878931,0.0545472938546551,0.589623213878116,12320208277114.469,,,0.0141077566296394,0.0543333103583521,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-01-31,HDB,30.23338508605957,1,29.946950912475582,28.80616569519043,28.840734481811523,HDFC Bank Limited,0,0.3448150435121719,14564048159989.072,,,0.0121234218714731,0.0462361214823465,0.3584704846861075,14009250732030.0,,,0.0126035362902249,0.0480671745320689,0.5919453554147697,12271877350756.469,,,0.0141633178878931,0.0545472938546551,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-02-07,HDB,29.744474411010746,0,30.23338508605957,29.946950912475582,28.80616569519043,HDFC Bank Limited,0,0.3415482458541441,14703348534088.416,,,0.0120085638717362,0.0457980777942396,0.3448150435121719,14564048159989.072,,,0.0121234218714731,0.0462361214823465,0.3584704846861075,14009250732030.0,,,0.0126035362902249,0.0480671745320689,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-02-14,HDB,29.37408828735352,0,29.744474411010746,30.23338508605957,29.946950912475582,HDFC Bank Limited,0,0.3471622810399799,14465577553402.662,,,0.0122059488705632,0.0465508616931512,0.3415482458541441,14703348534088.416,,,0.0120085638717362,0.0457980777942396,0.3448150435121719,14564048159989.072,,,0.0121234218714731,0.0462361214823465,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-02-21,HDB,30.430923461914062,1,29.37408828735352,29.744474411010746,30.23338508605957,HDFC Bank Limited,0,0.3515397476301586,14285448327974.99,,,0.0123598571039757,0.0471378345670341,0.3471622810399799,14465577553402.662,,,0.0122059488705632,0.0465508616931512,0.3415482458541441,14703348534088.416,,,0.0120085638717362,0.0457980777942396,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-02-28,HDB,29.186426162719727,0,30.430923461914062,29.37408828735352,29.744474411010746,HDFC Bank Limited,0,0.3393311325959828,14799416904605.74,,,0.011930611938167,0.0455007858985603,0.3515397476301586,14285448327974.99,,,0.0123598571039757,0.0471378345670341,0.3471622810399799,14465577553402.662,,,0.0122059488705632,0.0465508616931512,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-03-07,HDB,29.966707229614254,1,29.186426162719727,30.430923461914062,29.37408828735352,HDFC Bank Limited,0,0.3538000772923144,14194182597226.611,,,0.0124393284918357,0.0474409213343198,0.3393311325959828,14799416904605.74,,,0.011930611938167,0.0455007858985603,0.3515397476301586,14285448327974.99,,,0.0123598571039757,0.0471378345670341,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-03-14,HDB,31.863082885742188,1,29.966707229614254,29.186426162719727,30.430923461914062,HDFC Bank Limited,0,0.3445877376888575,14573655271896.19,,,0.0121154299800469,0.0462056421286809,0.3538000772923144,14194182597226.611,,,0.0124393284918357,0.0474409213343198,0.3393311325959828,14799416904605.74,,,0.011930611938167,0.0455007858985603,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-03-21,HDB,32.658180236816406,1,31.863082885742188,29.966707229614254,29.186426162719727,HDFC Bank Limited,0,0.32407912455102,15495916026548.629,,,0.0113943635018088,0.0434556497883901,0.3445877376888575,14573655271896.19,,,0.0121154299800469,0.0462056421286809,0.3538000772923144,14194182597226.611,,,0.0124393284918357,0.0474409213343198,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-03-28,HDB,32.05074691772461,0,32.658180236816406,31.863082885742188,29.966707229614254,HDFC Bank Limited,0,0.3161890956685165,15882593577056.234,,,0.0111169563801635,0.0423976787376063,0.32407912455102,15495916026548.629,,,0.0113943635018088,0.0434556497883901,0.3445877376888575,14573655271896.19,,,0.0121154299800469,0.0462056421286809,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-04-04,HDB,33.3199348449707,1,32.05074691772461,32.658180236816406,31.863082885742188,HDFC Bank Limited,0,0.3221815645070825,15587182673481.629,,,0.0113276468043446,0.0432012066648596,0.3161890956685165,15882593577056.234,,,0.0111169563801635,0.0423976787376063,0.32407912455102,15495916026548.629,,,0.0113943635018088,0.0434556497883901,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-04-11,HDB,35.57682418823242,1,33.3199348449707,32.05074691772461,32.658180236816406,HDFC Bank Limited,0,0.3099093471144568,16204425412652.344,,,0.0108961654303483,0.0415556295796964,0.3221815645070825,15587182673481.629,,,0.0113276468043446,0.0432012066648596,0.3161890956685165,15882593577056.234,,,0.0111169563801635,0.0423976787376063,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-04-18,HDB,35.641021728515625,1,35.57682418823242,33.3199348449707,32.05074691772461,HDFC Bank Limited,0,0.2902496357910637,17302012752963.516,,,0.0102049456627384,0.0389194661693138,0.3099093471144568,16204425412652.344,,,0.0108961654303483,0.0415556295796964,0.3221815645070825,15587182673481.629,,,0.0113276468043446,0.0432012066648596,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-04-25,HDB,36.342281341552734,1,35.641021728515625,35.57682418823242,33.3199348449707,HDFC Bank Limited,0,0.2897268194350195,17333234492384.72,,,0.0101865638567096,0.0388493619177568,0.2902496357910637,17302012752963.516,,,0.0102049456627384,0.0389194661693138,0.3099093471144568,16204425412652.344,,,0.0108961654303483,0.0415556295796964,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-05-02,HDB,34.806419372558594,0,36.342281341552734,35.641021728515625,35.57682418823242,HDFC Bank Limited,0,0.2841362286813107,17674278719425.824,,,0.0099900031454146,0.0380997216740664,0.2897268194350195,17333234492384.72,,,0.0101865638567096,0.0388493619177568,0.2902496357910637,17302012752963.516,,,0.0102049456627384,0.0389194661693138,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-05-09,HDB,36.060794830322266,1,34.806419372558594,36.342281341552734,35.641021728515625,HDFC Bank Limited,0,0.296673993078956,16927344550432.111,,,0.010430820940281,0.0397809058587875,0.2841362286813107,17674278719425.824,,,0.0099900031454146,0.0380997216740664,0.2897268194350195,17333234492384.72,,,0.0101865638567096,0.0388493619177568,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-05-16,HDB,36.534889221191406,1,36.060794830322266,34.806419372558594,36.342281341552734,HDFC Bank Limited,0,0.2863542178771816,17537380581395.566,,,0.010067985876255,0.0383971310239088,0.296673993078956,16927344550432.111,,,0.010430820940281,0.0397809058587875,0.2841362286813107,17674278719425.824,,,0.0099900031454146,0.0380997216740664,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
2025-05-23,HDB,37.23121643066406,1,36.534889221191406,36.060794830322266,34.806419372558594,HDFC Bank Limited,0,0.2826383222400869,17767947602427.914,,,0.0099373379498188,0.0378988679541122,0.2863542178771816,17537380581395.566,,,0.010067985876255,0.0383971310239088,0.296673993078956,16927344550432.111,,,0.010430820940281,0.0397809058587875,0.0145032530861496,0.0480545235988731,0.2136734836123947,0.204079190265088,0.004175935852992,0.0166062784877482,0.0892246724089165,,0.004175935852992,0.0159261204838335,0.1545521223826125,0.0546673556407434,0.0089328975250757,0.0457350401914663,0.2296153160307152,0.1956239216320426,0.0038029999279442,0.015253459719976,0.0864608421284035,,0.0038029999279442,0.0146465225338289,0.1658736191469732,-0.4053771179187223,0.01729021440391,0.0677733038641495,0.194256853346626,0.1879046684476589,0.0041119915115542,0.02018121856498,0.5584320259949213,,0.0041119915115542,0.0165654565098165,0.1680638596423724,-0.5455426961462894
