WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2025-06-13,TM,172.39999389648438,0,178.75,185.13999938964844,190.57000732421875,-0.0345144183359314,-0.0242371438519216,-0.0442120931823368,0.0363231570301026,0.0517750441428634,-0.0701727273600383,Toyota Motor Corporation,0,0.9770831597174868,36752522692524.016,-0.0124709534590188,-0.0187334296372001,0.0596768830904264,0.1387137433435833,0.9433597027940036,38066361000626.22,-0.0120405257542863,-0.018086856209835,0.0576171701824589,0.1339261191768798,0.9164800760193116,39182816887819.96,-0.0116974489433013,-0.0175714982366166,0.0559754549112517,0.1301100942945413,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995,0.0258242794012449,0.1117751888663558,0.1105317844073432,0.1194423172632549,0.0141789133737426,0.0570356548976268,0.1735417616567068,9.784612322901294e-05,0.0141322587553458,0.0374821340217068,0.4138242924598903,0.0586849142307002
2025-06-20,TM,175.74000549316406,1,172.39999389648438,178.75,185.13999938964844,-0.0355245096700175,-0.0543061381763261,-0.0182959836385068,0.0392274659178528,0.049638958218107,-0.1032043852983826,Toyota Motor Corporation,1,1.034962324894653,34711240337813.0,0.0027232389012911,-0.0171107660253497,0.0191493301170199,0.1372778948152167,0.9770831597174868,36752522692524.016,-0.0124709534590188,-0.0187334296372001,0.0596768830904264,0.1387137433435833,0.9433597027940036,38066361000626.22,-0.0120405257542863,-0.018086856209835,0.0576171701824589,0.1339261191768798,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-06-27,TM,174.88999938964844,0,175.74000549316406,172.39999389648438,178.75,0.0193736178360026,-0.0778191806742403,0.1078610608566237,0.0262927321674725,0.0394245004731146,-0.0858302097821502,Toyota Motor Corporation,0,1.0152924372240897,35383722642731.43,0.0026714826179946,-0.0167855688296835,0.0187853891664093,0.1346688715631465,1.034962324894653,34711240337813.0,0.0027232389012911,-0.0171107660253497,0.0191493301170199,0.1372778948152167,0.9770831597174868,36752522692524.016,-0.0124709534590188,-0.0187334296372001,0.0596768830904264,0.1387137433435833,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-07-04,TM,170.25999450683594,0,174.88999938964844,175.74000549316406,172.39999389648438,-0.0048367251447973,-0.0553635088786389,0.0322866325098671,0.0263429171854909,0.0349062454869584,-0.0902517977931112,Toyota Motor Corporation,0,1.0202269947831584,35212581301708.8,0.0026844666453184,-0.016867150601117,0.018876690530147,0.1353233936237659,1.0152924372240897,35383722642731.43,0.0026714826179946,-0.0167855688296835,0.0187853891664093,0.1346688715631465,1.034962324894653,34711240337813.0,0.0027232389012911,-0.0171107660253497,0.0191493301170199,0.1372778948152167,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-07-11,TM,168.64999389648438,0,170.25999450683594,174.88999938964844,175.74000549316406,-0.0264738115327968,-0.0474965342274912,-0.0346978694100996,0.0244842647664466,0.0336674840778139,-0.114336300240637,Toyota Motor Corporation,0,1.0479707755879528,34280370060744.07,0.0027574673153323,-0.0173258313961476,0.0193900182180697,0.1390033418996461,1.0202269947831584,35212581301708.8,0.0026844666453184,-0.016867150601117,0.018876690530147,0.1353233936237659,1.0152924372240897,35383722642731.43,0.0026714826179946,-0.0167855688296835,0.0187853891664093,0.1346688715631465,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-07-18,TM,188.4900054931641,1,168.64999389648438,170.25999450683594,174.88999938964844,-0.0094561298149632,-0.0217517409092928,-0.1039265295129583,0.0189261409486796,0.0255838950279475,-0.1227112511579622,Toyota Motor Corporation,0,1.057975125717742,33956210431344.69,0.0027837912063574,-0.0174912307446929,0.0195751231234691,0.1403303236571236,1.0479707755879528,34280370060744.07,0.0027574673153323,-0.0173258313961476,0.0193900182180697,0.1390033418996461,1.0202269947831584,35212581301708.8,0.0026844666453184,-0.016867150601117,0.018876690530147,0.1353233936237659,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-07-25,TM,179.69000244140625,0,188.4900054931641,168.64999389648438,170.25999450683594,0.1176401560314155,0.0725503562163933,-0.0195068658595796,0.0662709035220922,0.0442137194586952,-0.0109146337362309,Toyota Motor Corporation,0,0.9466151694785768,37950824324723.67,0.0024907759365431,-0.0156501452191928,0.0175146920212474,0.1255594861188748,1.057975125717742,33956210431344.69,0.0027837912063574,-0.0174912307446929,0.0195751231234691,0.1403303236571236,1.0479707755879528,34280370060744.07,0.0027574673153323,-0.0173258313961476,0.0193900182180697,0.1390033418996461,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-08-01,TM,188.63999938964844,1,179.69000244140625,188.4900054931641,168.64999389648438,-0.0466868417173289,0.0274458406341666,-0.0418066250142595,0.0741675792272733,0.0457333193429753,-0.0570919056759138,Toyota Motor Corporation,0,0.9929739889291364,36179020196433.13,0.0026127573241831,-0.0164165836621677,0.0183724433771573,0.1317085419706802,0.9466151694785768,37950824324723.67,0.0024907759365431,-0.0156501452191928,0.0175146920212474,0.1255594861188748,1.057975125717742,33956210431344.69,0.0027837912063574,-0.0174912307446929,0.0195751231234691,0.1403303236571236,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851,0.0273467450051416,0.1134337214085135,0.1009871930531247,0.1133252671481979,0.0064345691368921,0.0493270966399618,0.0658356851848184,0.0152387207363395,-0.0062773849868681,0.0292339909670252,0.4094643968031328,0.0716852356891995
2025-08-08,TM,193.66000366210935,1,188.63999938964844,179.69000244140625,188.4900054931641,0.0498079850110784,0.1079525753307513,0.0297505151788257,0.0718607706440083,0.04757096884794,-0.0101275534469953,Toyota Motor Corporation,1,1.1149966668850853,32323148642842.0,0.0196007823062219,0.0013747732465983,0.0260291783234526,0.1321988784946629,0.9929739889291364,36179020196433.13,0.0026127573241831,-0.0164165836621677,0.0183724433771573,0.1317085419706802,0.9466151694785768,37950824324723.67,0.0024907759365431,-0.0156501452191928,0.0175146920212474,0.1255594861188748,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-08-15,TM,201.3699951171875,1,193.66000366210935,188.63999938964844,179.69000244140625,0.0266115579341781,0.1482953493670202,0.062314867911035,0.0677696788713728,0.0479376207253557,0.0,Toyota Motor Corporation,0,1.0860940131326422,33183317985566.035,0.0190926959225591,0.0013391367318762,0.0253544567293109,0.1287720535317984,1.1149966668850853,32323148642842.0,0.0196007823062219,0.0013747732465983,0.0260291783234526,0.1321988784946629,0.9929739889291364,36179020196433.13,0.0026127573241831,-0.0164165836621677,0.0183724433771573,0.1317085419706802,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-08-22,TM,194.57000732421875,0,201.3699951171875,193.66000366210935,188.63999938964844,0.0398119968464434,0.0683324804958454,0.0566720227627142,0.0437590006414841,0.0475490327211708,0.0,Toyota Motor Corporation,0,1.0445099849074289,34504412136561.93,0.0183616807465808,0.0012878642830988,0.0243836932120482,0.1238416693809459,1.0860940131326422,33183317985566.035,0.0190926959225591,0.0013391367318762,0.0253544567293109,0.1287720535317984,1.1149966668850853,32323148642842.0,0.0196007823062219,0.0013747732465983,0.0260291783234526,0.1321988784946629,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-08-29,TM,199.6199951171875,1,194.57000732421875,201.3699951171875,193.66000366210935,-0.0337686247100095,0.0828093087018828,0.0509344710254846,0.0374801832231029,0.0479159019811544,-0.0337686247100095,Toyota Motor Corporation,0,1.0810143528965257,33339245592282.867,0.019003399409453,0.0013328735911854,0.0252358739693482,0.128169786810926,1.0445099849074289,34504412136561.93,0.0183616807465808,0.0012878642830988,0.0243836932120482,0.1238416693809459,1.0860940131326422,33183317985566.035,0.0190926959225591,0.0013391367318762,0.0253544567293109,0.1287720535317984,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-09-05,TM,196.1300048828125,0,199.6199951171875,194.57000732421875,201.3699951171875,0.0259546055551809,0.0582060844098029,0.1167552174388111,0.0329057353478492,0.0465229858323936,-0.0086904704893178,Toyota Motor Corporation,0,1.0536668455341158,34204552561137.867,0.0185226513010969,0.0012991545473536,0.0245974566834682,0.1249273468016343,1.0810143528965257,33339245592282.867,0.019003399409453,0.0013328735911854,0.0252358739693482,0.128169786810926,1.0445099849074289,34504412136561.93,0.0183616807465808,0.0012878642830988,0.0243836932120482,0.1238416693809459,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-09-12,TM,198.9499969482422,1,196.1300048828125,199.6199951171875,194.57000732421875,-0.01748316962099,0.0127543177424116,0.1376450801998088,0.0348900557174307,0.0451830751242902,-0.0260217031406569,Toyota Motor Corporation,0,1.0724160777252634,33606548566901.43,0.0188522483568569,0.0013222720539581,0.0250351504655443,0.127150337723419,1.0536668455341158,34204552561137.867,0.0185226513010969,0.0012991545473536,0.0245974566834682,0.1249273468016343,1.0810143528965257,33339245592282.867,0.019003399409453,0.0013328735911854,0.0252358739693482,0.128169786810926,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-09-19,TM,198.1000061035156,0,198.9499969482422,196.1300048828125,199.6199951171875,0.0143781777149021,-0.0120176700979557,0.1320700508114012,0.0276679632914496,0.045129007522771,-0.0120176700979557,Toyota Motor Corporation,0,1.057215248992347,34089749494580.824,0.018585029499871,0.0013035296726678,0.0246802928291903,0.1253480610257721,1.0724160777252634,33606548566901.43,0.0188522483568569,0.0013222720539581,0.0250351504655443,0.127150337723419,1.0536668455341158,34204552561137.867,0.0185226513010969,0.0012991545473536,0.0245974566834682,0.1249273468016343,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-09-26,TM,194.58999633789065,0,198.1000061035156,198.9499969482422,196.1300048828125,-0.0042723843064329,0.0181425638403494,0.1327120292462014,0.0193046597921509,0.0451109629061949,-0.0162387102992622,Toyota Motor Corporation,0,1.06175145926424,33944104983829.938,0.0186647725813307,0.0013091227481522,0.0247861889538933,0.1258858939434574,1.057215248992347,34089749494580.824,0.018585029499871,0.0013035296726678,0.0246802928291903,0.1253480610257721,1.0724160777252634,33606548566901.43,0.0188522483568569,0.0013222720539581,0.0250351504655443,0.127150337723419,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-10-03,TM,185.22000122070312,0,194.58999633789065,198.1000061035156,198.9499969482422,-0.0177183728292813,-0.0251978704655513,0.1428991108658694,0.0151342664483022,0.0445106006947181,-0.0336693596051946,Toyota Motor Corporation,0,1.0809033070509722,33342670676370.18,0.0190014473090483,0.001332736673415,0.0252332816457998,0.128156620730094,1.06175145926424,33944104983829.938,0.0186647725813307,0.0013091227481522,0.0247861889538933,0.1258858939434574,1.057215248992347,34089749494580.824,0.018585029499871,0.0013035296726678,0.0246802928291903,0.1253480610257721,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-10-10,TM,197.8300018310547,1,185.22000122070312,194.58999633789065,198.1000061035156,-0.0481525016369146,-0.0556263875516043,0.0982508622822082,0.0263321941441141,0.0475122806469622,-0.0802005973486063,Toyota Motor Corporation,0,1.1355845436478291,31737137672047.152,0.019962701316887,0.0014001577728648,0.0265097945723386,0.1346398671536018,1.0809033070509722,33342670676370.18,0.0190014473090483,0.001332736673415,0.0252332816457998,0.128156620730094,1.06175145926424,33944104983829.938,0.0186647725813307,0.0013091227481522,0.0247861889538933,0.1258858939434574,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-10-17,TM,205.3699951171875,1,197.8300018310547,185.22000122070312,194.58999633789065,0.0680812035808478,-0.0056295307080546,0.0495516794827053,0.049277596939467,0.0384935753501336,-0.0175795469631545,Toyota Motor Corporation,0,1.063200569245737,33897840202971.19,0.0186902468182756,0.0013109094778287,0.0248200178820317,0.1260577067569472,1.1355845436478291,31737137672047.152,0.019962701316887,0.0014001577728648,0.0265097945723386,0.1346398671536018,1.0809033070509722,33342670676370.18,0.0190014473090483,0.001332736673415,0.0252332816457998,0.128156620730094,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-10-24,TM,204.19000244140625,0,205.3699951171875,197.8300018310547,185.22000122070312,0.0381134975299242,0.0366985804628041,0.1429127515547508,0.0526427911360312,0.0358957990587553,0.0,Toyota Motor Corporation,0,1.0241660201659113,35189805451816.9,0.0180040495213163,0.0012627804964947,0.0239087709976685,0.1214295999973871,1.063200569245737,33897840202971.19,0.0186902468182756,0.0013109094778287,0.0248200178820317,0.1260577067569472,1.1355845436478291,31737137672047.152,0.019962701316887,0.0014001577728648,0.0265097945723386,0.1346398671536018,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-10-31,TM,201.97999572753903,0,204.19000244140625,205.3699951171875,197.8300018310547,-0.0057456916971143,0.0493345304701375,0.082432162330738,0.0508449741224604,0.0340820761137458,-0.0057456916971143,Toyota Motor Corporation,0,1.030084568518574,34987615678809.33,0.0181080930411534,0.0012700779729586,0.0240469372855713,0.122131328960151,1.0241660201659113,35189805451816.9,0.0180040495213163,0.0012627804964947,0.0239087709976685,0.1214295999973871,1.063200569245737,33897840202971.19,0.0186902468182756,0.0013109094778287,0.0248200178820317,0.1260577067569472,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462,0.0251272635259772,0.1061563362374003,0.0980764008346316,0.102515116218127,0.0231665120596043,0.0569915347435256,0.1239700221841649,0.0154728918528528,0.0125348330640877,0.031093409583852,0.4180610525234188,0.0667547503012851
2025-11-07,TM,204.0800018310547,1,201.97999572753903,204.19000244140625,205.3699951171875,-0.0108232856038158,0.0904869581923022,0.042961850191566,0.0375484259200078,0.0338513292268853,-0.0165067900387009,Toyota Motor Corporation,1,1.0184297203733743,36813653657176.0,-0.0033129284350787,0.0040144344643496,0.0253188941440022,0.1258065565327882,1.030084568518574,34987615678809.33,0.0181080930411534,0.0012700779729586,0.0240469372855713,0.122131328960151,1.0241660201659113,35189805451816.9,0.0180040495213163,0.0012627804964947,0.0239087709976685,0.1214295999973871,0.0201777141858173,0.0950578838405957,0.0678292023051317,0.0878214110610534,0.0095524690279397,0.0496015366990779,0.0942654296609003,0.0121966742300205,-0.0013942830653603,-0.0019776299387225,0.4085506209907841,0.0810816284084926,0.0234926353463553,0.0996814162138914,0.0951693442253964,0.0960383594948831,0.0090014091753165,0.0455782349422973,-0.0060526608590361,0.0132978142082056,-0.0110747466117947,-0.006597648997905,0.4113035924978203,0.0833176283388876,0.0249162325116037,0.104270248163839,0.0902758752839787,0.0998317036905779,0.007101361251734,0.0518745801323856,0.0386959023682546,0.0083191321492692,-0.0022276601779782,0.0186688089943895,0.414447857856751,0.0816703605236462
