WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2022-07-01,AEM,0.7538089149542021,21585061780.529022,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.010408587303774381,0.013453239233345522
2022-07-08,AEM,0.7911906573316354,20565222616.348267,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.010924754095362877,0.014120391761242404
2022-07-15,AEM,0.8387251826106403,19399694127.88391,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.011581110429832672,0.014968741160852271
2022-07-22,AEM,0.8872413511920281,18338879244.23218,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.012251021286955781,0.015834609963492244
2022-07-29,AEM,0.8313114479559885,19572702914.180756,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.011478741642638573,0.014836428125090902
2022-08-05,AEM,0.8223212447265116,19786685683.174133,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.01135460499031685,0.014675979830565362
2022-08-12,AEM,0.7725482455610287,21061483335.819244,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.01066733982681571,0.013787680353270071
2022-08-19,AEM,0.8174309136577342,19905060755.767822,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.01128707933910215,0.014588702017192033
2022-08-26,AEM,0.8204334117599352,19832215225.2388,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.01132853780822635,0.014642287646739848
2022-09-02,AEM,0.8599152878258582,18921645225.2388,0.04151654085282446,0.5273196808719225,0.012524266685896571,0.01784701529320979,1.3375472704378168,-0.017622448752503007,-0.014788036008458167,2.1807506482683574,0.06795819289722967,40.11673324936815,1.0227827964897347,0.06727265309037636,0.01187370322852909,0.01534692129269299
